date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2025,50.0,70.0,4.138245582580566,32.266292572021484,1.0,0.20180392265319824
2025,50.0,71.0,3.5951714515686035,32.266292572021484,1.0,0.4575493335723877
2025,50.0,72.0,3.0878751277923584,32.266292572021484,1.0,-0.10364580154418945
2025,51.0,25.0,9.38317584991455,31.695205688476562,1.0,-0.15799713134765625
2025,51.0,26.0,5.8098063468933105,31.695205688476562,1.0,-3.263648509979248
2025,51.0,27.0,11.603265762329102,31.562959671020508,1.0,3.8873634338378906
2025,51.0,28.0,8.159662246704102,31.562959671020508,1.0,2.046520233154297
2025,51.0,29.0,2.5122458934783936,31.562959671020508,1.0,-0.06591010093688965
2025,51.0,30.0,2.417342185974121,31.562959671020508,1.0,-0.2745668888092041
2025,51.0,31.0,1.9583790302276611,32.59163284301758,1.0,-0.17517447471618652
2025,51.0,32.0,2.567488670349121,32.59163284301758,1.0,0.2634236812591553
2025,51.0,33.0,2.6483004093170166,32.59163284301758,1.0,0.3005402088165283
2025,51.0,34.0,2.953495979309082,32.59163284301758,1.0,0.6919975280761719
2025,51.0,35.0,2.843657970428467,32.601802825927734,1.0,0.8142566680908203
2025,51.0,36.0,3.0646183490753174,32.601802825927734,1.0,0.8795721530914307
2025,51.0,37.0,2.821794033050537,32.601802825927734,1.0,0.41931891441345215
2025,51.0,38.0,2.5871036052703857,32.601802825927734,1.0,-0.05188417434692383
2025,51.0,39.0,3.236271858215332,32.601802825927734,1.0,0.32889556884765625
2025,51.0,40.0,3.404383897781372,33.107398986816406,1.0,0.48618459701538086
2025,51.0,41.0,3.637340545654297,33.107398986816406,1.0,0.7795896530151367
2025,51.0,42.0,3.113903522491455,33.107398986816406,1.0,0.7957704067230225
2025,51.0,43.0,3.9901537895202637,33.107398986816406,1.0,1.1501648426055908
2025,51.0,44.0,3.711336135864258,33.39856719970703,1.0,0.6277024745941162
2025,51.0,45.0,4.627503395080566,33.39856719970703,1.0,1.210930585861206
2025,51.0,46.0,3.6163148880004883,33.39856719970703,1.0,-0.36051392555236816
2025,51.0,47.0,3.150127410888672,33.39856719970703,1.0,-0.917168140411377
2025,51.0,48.0,3.890108346939087,33.30473709106445,1.0,-0.5616233348846436
2025,51.0,49.0,4.24132776260376,33.30473709106445,1.0,0.04805135726928711
2025,51.0,50.0,4.3561110496521,33.30473709106445,1.0,0.9158451557159424
2025,51.0,51.0,4.8151655197143555,33.30473709106445,1.0,1.309091567993164
2025,51.0,52.0,4.002739906311035,33.30473709106445,1.0,-0.06655311584472656
2025,51.0,53.0,4.712652683258057,33.45368576049805,1.0,0.10172700881958008
2025,51.0,54.0,4.569143772125244,33.45368576049805,1.0,-0.083038330078125
2025,51.0,55.0,4.695908069610596,33.45368576049805,1.0,-0.10072994232177734
2025,51.0,56.0,5.546755313873291,33.45368576049805,1.0,0.5518932342529297
2025,51.0,57.0,5.61140251159668,32.46782302856445,1.0,0.7320008277893066
2025,51.0,58.0,4.916758060455322,32.46782302856445,1.0,0.5995855331420898
2025,51.0,59.0,4.647764205932617,32.46782302856445,1.0,0.3680839538574219
2025,51.0,60.0,4.326216697692871,32.46782302856445,1.0,0.1382889747619629
2025,51.0,61.0,4.68120002746582,32.36414337158203,1.0,0.22111749649047852
2025,51.0,62.0,3.921170949935913,32.36414337158203,1.0,-0.684558629989624
2025,51.0,63.0,4.9852399826049805,32.36414337158203,1.0,0.4292483329772949
2025,51.0,64.0,4.963868618011475,32.36414337158203,1.0,0.7767653465270996
2025,51.0,65.0,4.3284783363342285,32.36414337158203,1.0,0.4982297420501709
2025,51.0,66.0,4.320410251617432,31.576763153076172,1.0,0.53243088722229
2025,51.0,67.0,3.590312957763672,31.576763153076172,1.0,0.16661953926086426
2025,51.0,68.0,3.193699836730957,31.576763153076172,1.0,-0.3212606906890869
2025,51.0,69.0,3.363166093826294,31.576763153076172,1.0,-0.593693733215332
2025,51.0,70.0,3.849992275238037,32.266292572021484,1.0,-0.03372597694396973
2025,51.0,71.0,3.6310932636260986,32.266292572021484,1.0,0.006972551345825195
2025,51.0,72.0,3.5332305431365967,32.266292572021484,1.0,-0.2170414924621582
2025,51.0,73.0,3.120013475418091,32.266292572021484,1.0,-0.19713687896728516
2025,52.0,25.0,9.378453254699707,31.695205688476562,1.0,-0.3879280090332031
2025,52.0,26.0,8.83554458618164,31.695205688476562,1.0,-0.1060781478881836
2025,52.0,27.0,7.208418369293213,31.562959671020508,1.0,-0.7710657119750977
2025,52.0,28.0,10.62468433380127,31.562959671020508,1.0,0.9582128524780273
2025,52.0,29.0,3.8324954509735107,31.562959671020508,1.0,-0.8336045742034912
2025,52.0,30.0,2.092395544052124,31.562959671020508,1.0,-0.7481770515441895
2025,52.0,31.0,2.3533265590667725,32.59163284301758,1.0,0.13071465492248535
2025,52.0,32.0,2.669961452484131,32.59163284301758,1.0,0.30917882919311523
2025,52.0,33.0,2.217027425765991,32.59163284301758,1.0,-0.12874650955200195
2025,52.0,34.0,2.42975115776062,32.59163284301758,1.0,0.04411196708679199
2025,52.0,35.0,3.2034854888916016,32.601802825927734,1.0,1.0806994438171387
2025,52.0,36.0,2.5051941871643066,32.601802825927734,1.0,0.09193730354309082
2025,52.0,37.0,1.859723448753357,32.601802825927734,1.0,-0.6248413324356079
2025,52.0,38.0,1.9915953874588013,32.601802825927734,1.0,-0.5236965417861938
2025,52.0,39.0,3.100797414779663,32.601802825927734,1.0,0.45569658279418945
2025,52.0,40.0,2.512979745864868,33.107398986816406,1.0,0.3544292449951172
2025,52.0,41.0,2.4287431240081787,33.107398986816406,1.0,0.481428861618042
2025,52.0,42.0,2.4425785541534424,33.107398986816406,1.0,0.2777290344238281
2025,52.0,43.0,3.0649869441986084,33.107398986816406,1.0,0.590285062789917
2025,52.0,44.0,3.1122641563415527,33.39856719970703,1.0,0.3889892101287842
2025,52.0,45.0,4.300429821014404,33.39856719970703,1.0,1.255974531173706
2025,52.0,46.0,4.178701877593994,33.39856719970703,1.0,0.6101415157318115
2025,52.0,47.0,4.887734889984131,33.39856719970703,1.0,1.142357587814331
2025,52.0,48.0,4.675219535827637,33.30473709106445,1.0,0.5013928413391113
2025,52.0,49.0,4.5829548835754395,33.30473709106445,1.0,0.5814199447631836
2025,52.0,50.0,4.666788578033447,33.30473709106445,1.0,1.1849370002746582
2025,52.0,51.0,4.574182987213135,33.30473709106445,1.0,0.7584750652313232
2025,52.0,52.0,4.655218124389648,33.30473709106445,1.0,0.6010479927062988
2025,52.0,53.0,4.660388469696045,33.45368576049805,1.0,0.06080913543701172
2025,52.0,54.0,5.337710857391357,33.45368576049805,1.0,0.885378360748291
2025,52.0,55.0,5.593894004821777,33.45368576049805,1.0,0.9557757377624512
2025,52.0,56.0,5.544154167175293,33.45368576049805,1.0,0.7315101623535156
2025,52.0,57.0,5.051107883453369,32.46782302856445,1.0,0.45554256439208984
2025,52.0,58.0,4.639252185821533,32.46782302856445,1.0,0.14548492431640625
2025,52.0,59.0,3.9527640342712402,32.46782302856445,1.0,-0.17279291152954102
2025,52.0,60.0,3.8632164001464844,32.46782302856445,1.0,-0.04618954658508301
2025,52.0,61.0,3.7911036014556885,32.36414337158203,1.0,-0.10700392723083496
2025,52.0,62.0,4.278498649597168,32.36414337158203,1.0,0.21315956115722656
2025,52.0,63.0,4.868381977081299,32.36414337158203,1.0,0.4299492835998535
2025,52.0,64.0,3.7362234592437744,32.36414337158203,1.0,-0.1766974925994873
2025,52.0,65.0,4.14027738571167,32.36414337158203,1.0,0.20755457878112793
2025,52.0,66.0,4.627671241760254,31.576763153076172,1.0,0.6775486469268799
2025,52.0,67.0,3.775359869003296,31.576763153076172,1.0,0.5383281707763672
2025,52.0,68.0,3.392913818359375,31.576763153076172,1.0,-0.07504534721374512
2025,52.0,69.0,3.4668991565704346,31.576763153076172,1.0,-0.24761533737182617
2025,52.0,70.0,3.865011215209961,32.266292572021484,1.0,0.11023998260498047
2025,52.0,71.0,3.806663751602173,32.266292572021484,1.0,0.010241031646728516
2025,52.0,72.0,3.9360404014587402,32.266292572021484,1.0,0.06151604652404785
2025,52.0,73.0,3.5080318450927734,32.266292572021484,1.0,0.017169952392578125
2025,52.0,74.0,3.480278730392456,32.266292572021484,1.0,-0.2186884880065918
2025,53.0,24.0,9.040040016174316,31.695205688476562,1.0,-0.11062812805175781
2025,53.0,25.0,9.431754112243652,31.695205688476562,1.0,-0.1819467544555664
2025,53.0,26.0,9.866153717041016,31.695205688476562,1.0,1.2227210998535156
2025,53.0,27.0,11.228073120117188,31.562959671020508,1.0,1.3629751205444336
2025,53.0,28.0,12.45682430267334,31.562959671020508,1.0,0.8164176940917969
2025,53.0,29.0,3.885756254196167,31.562959671020508,1.0,-0.5601403713226318
2025,53.0,30.0,2.3605732917785645,31.562959671020508,1.0,-0.20747089385986328
2025,53.0,31.0,1.6099708080291748,32.59163284301758,1.0,-0.29759907722473145
2025,53.0,32.0,2.0471713542938232,32.59163284301758,1.0,0.07709705829620361
2025,53.0,33.0,2.1094164848327637,32.59163284301758,1.0,-0.25537872314453125
2025,53.0,34.0,2.0819711685180664,32.59163284301758,1.0,-0.5612189769744873
2025,53.0,35.0,2.658855676651001,32.601802825927734,1.0,0.18376755714416504
2025,53.0,36.0,2.2929017543792725,32.601802825927734,1.0,-0.008631467819213867
2025,53.0,37.0,2.473304510116577,32.601802825927734,1.0,0.47602951526641846
2025,53.0,38.0,2.576383113861084,32.601802825927734,1.0,0.19214129447937012
2025,53.0,39.0,2.8356800079345703,32.601802825927734,1.0,0.5446484088897705
2025,53.0,40.0,2.6310739517211914,33.107398986816406,1.0,0.6688324213027954
2025,53.0,41.0,2.42287278175354,33.107398986816406,1.0,0.7009559869766235
2025,53.0,42.0,1.6979037523269653,33.107398986816406,1.0,-0.35139429569244385
2025,53.0,43.0,2.2745072841644287,33.107398986816406,1.0,-0.03145766258239746
2025,53.0,44.0,3.1675362586975098,33.39856719970703,1.0,0.5403897762298584
2025,53.0,45.0,3.340822219848633,33.39856719970703,1.0,0.20951437950134277
2025,53.0,46.0,3.9356324672698975,33.39856719970703,1.0,0.5923306941986084
2025,53.0,47.0,4.535431385040283,33.39856719970703,1.0,1.1766865253448486
2025,53.0,48.0,4.501784801483154,33.30473709106445,1.0,1.221973180770874
2025,53.0,49.0,4.6043009757995605,33.30473709106445,1.0,1.0891468524932861
2025,53.0,50.0,4.818539142608643,33.30473709106445,1.0,1.3219382762908936
2025,53.0,51.0,4.4094367027282715,33.30473709106445,1.0,1.2380023002624512
2025,53.0,52.0,4.258139133453369,33.30473709106445,1.0,0.9166989326477051
2025,53.0,53.0,4.777736663818359,33.45368576049805,1.0,0.5843424797058105
2025,53.0,54.0,5.211328029632568,33.45368576049805,1.0,0.9337162971496582
2025,53.0,55.0,5.046526908874512,33.45368576049805,1.0,0.570439338684082
2025,53.0,56.0,4.777752876281738,33.45368576049805,1.0,0.11127424240112305
2025,53.0,57.0,4.596439361572266,32.46782302856445,1.0,0.11943769454956055
2025,53.0,58.0,4.5205078125,32.46782302856445,1.0,-0.1781783103942871
2025,53.0,59.0,4.35981559753418,32.46782302856445,1.0,0.052106380462646484
2025,53.0,60.0,3.508246898651123,32.46782302856445,1.0,-0.35042524337768555
2025,53.0,61.0,3.552412748336792,32.36414337158203,1.0,-0.19980764389038086
2025,53.0,62.0,3.7930686473846436,32.36414337158203,1.0,0.15598464012145996
2025,53.0,63.0,3.6729135513305664,32.36414337158203,1.0,0.4694216251373291
2025,53.0,64.0,3.7805299758911133,32.36414337158203,1.0,0.41713881492614746
2025,53.0,65.0,3.9850192070007324,32.36414337158203,1.0,0.6701710224151611
2025,53.0,66.0,4.20265531539917,31.576763153076172,1.0,0.3454554080963135
2025,53.0,67.0,3.767940044403076,31.576763153076172,1.0,-0.13538384437561035
2025,53.0,68.0,4.801267623901367,31.576763153076172,1.0,0.39772891998291016
2025,53.0,69.0,4.662388324737549,31.576763153076172,1.0,0.40207624435424805
2025,53.0,70.0,4.364389896392822,32.266292572021484,1.0,0.3303413391113281
2025,53.0,71.0,3.740419387817383,32.266292572021484,1.0,-0.19900226593017578
2025,53.0,72.0,3.6611111164093018,32.266292572021484,1.0,-0.26831507682800293
2025,53.0,73.0,3.9783098697662354,32.266292572021484,1.0,0.05044269561767578
2025,53.0,74.0,3.6536574363708496,32.266292572021484,1.0,-0.2128312587738037
2025,53.0,75.0,2.2670955657958984,32.362606048583984,1.0,-0.9981575012207031
2025,53.0,76.0,2.964953899383545,32.362606048583984,1.0,-0.9457249641418457
2025,54.0,24.0,7.995447158813477,31.695205688476562,1.0,0.46938323974609375
2025,54.0,25.0,8.053510665893555,31.695205688476562,1.0,0.5552964210510254
2025,54.0,26.0,9.788422584533691,31.695205688476562,1.0,0.8329753875732422
2025,54.0,27.0,9.877443313598633,31.562959671020508,1.0,1.4860467910766602
2025,54.0,28.0,9.400516510009766,31.562959671020508,1.0,1.5038237571716309
2025,54.0,29.0,3.3650434017181396,31.562959671020508,1.0,0.6454744338989258
2025,54.0,30.0,2.1882827281951904,31.562959671020508,1.0,0.19246840476989746
2025,54.0,31.0,1.8292828798294067,32.59163284301758,1.0,-0.11072397232055664
2025,54.0,32.0,2.1548123359680176,32.59163284301758,1.0,0.20175886154174805
2025,54.0,33.0,2.4521749019622803,32.59163284301758,1.0,0.1972339153289795
2025,54.0,34.0,2.944003105163574,32.59163284301758,1.0,0.3109462261199951
2025,54.0,35.0,2.2311859130859375,32.601802825927734,1.0,0.041069746017456055
2025,54.0,36.0,2.1956489086151123,32.601802825927734,1.0,0.19201302528381348
2025,54.0,37.0,2.6880264282226562,32.601802825927734,1.0,0.6534750461578369
2025,54.0,38.0,2.9276530742645264,32.601802825927734,1.0,0.5382442474365234
2025,54.0,39.0,3.5077261924743652,32.601802825927734,1.0,1.222642183303833
2025,54.0,40.0,3.6470673084259033,33.107398986816406,1.0,1.4010725021362305
2025,54.0,41.0,2.964498519897461,33.107398986816406,1.0,0.48888564109802246
2025,54.0,42.0,3.0724036693573,33.107398986816406,1.0,0.31490397453308105
2025,54.0,43.0,2.931952953338623,33.107398986816406,1.0,0.30521535873413086
2025,54.0,44.0,2.923556327819824,33.39856719970703,1.0,0.17554378509521484
2025,54.0,45.0,3.1721556186676025,33.39856719970703,1.0,0.017174720764160156
2025,54.0,46.0,3.371169328689575,33.39856719970703,1.0,0.37094545364379883
2025,54.0,47.0,3.6267988681793213,33.39856719970703,1.0,0.7782411575317383
2025,54.0,48.0,3.7595860958099365,33.30473709106445,1.0,0.9139614105224609
2025,54.0,49.0,4.007071495056152,33.30473709106445,1.0,1.0932953357696533
2025,54.0,50.0,4.586547374725342,33.30473709106445,1.0,1.1630604267120361
2025,54.0,51.0,4.693655014038086,33.30473709106445,1.0,1.1758673191070557
2025,54.0,52.0,4.1244282722473145,33.30473709106445,1.0,0.12399530410766602
2025,54.0,53.0,4.821271896362305,33.45368576049805,1.0,0.7727599143981934
2025,54.0,54.0,5.240128040313721,33.45368576049805,1.0,1.0797743797302246
2025,54.0,55.0,4.421502590179443,33.45368576049805,1.0,0.07899188995361328
2025,54.0,56.0,4.067972183227539,33.45368576049805,1.0,-0.4300704002380371
2025,54.0,57.0,5.1160101890563965,32.46782302856445,1.0,1.0088005065917969
2025,54.0,58.0,4.994760513305664,32.46782302856445,1.0,0.9018740653991699
2025,54.0,59.0,4.744559288024902,32.46782302856445,1.0,0.8793678283691406
2025,54.0,60.0,2.8794949054718018,32.46782302856445,1.0,-0.6244654655456543
2025,54.0,61.0,3.4764819145202637,32.36414337158203,1.0,-0.23662543296813965
2025,54.0,62.0,4.116909027099609,32.36414337158203,1.0,0.6490652561187744
2025,54.0,63.0,3.4967727661132812,32.36414337158203,1.0,0.4086027145385742
2025,54.0,64.0,3.4045822620391846,32.36414337158203,1.0,0.015338420867919922
2025,54.0,65.0,3.4306931495666504,32.36414337158203,1.0,0.004690408706665039
2025,54.0,66.0,3.4077279567718506,31.576763153076172,1.0,0.019488811492919922
2025,54.0,67.0,3.7807233333587646,31.576763153076172,1.0,-0.47043442726135254
2025,54.0,68.0,4.133942604064941,31.576763153076172,1.0,-0.26940107345581055
2025,54.0,69.0,4.248441696166992,31.576763153076172,1.0,-0.10662412643432617
2025,54.0,70.0,4.300757884979248,32.266292572021484,1.0,0.29407262802124023
2025,54.0,71.0,3.937615156173706,32.266292572021484,1.0,0.009414434432983398
2025,54.0,72.0,3.785356283187866,32.266292572021484,1.0,-0.09273457527160645
2025,54.0,73.0,4.021953105926514,32.266292572021484,1.0,0.12337088584899902
2025,54.0,74.0,3.6728999614715576,32.266292572021484,1.0,-0.22010159492492676
2025,54.0,75.0,3.0841071605682373,32.362606048583984,1.0,-0.5150852203369141
2025,54.0,76.0,2.794631242752075,32.362606048583984,1.0,-1.180389404296875
2025,54.0,77.0,3.8020758628845215,32.362606048583984,1.0,-0.03225278854370117
2025,54.0,78.0,3.441465377807617,32.362606048583984,1.0,-0.371593713760376
2025,54.0,79.0,3.660365581512451,31.867374420166016,1.0,-0.7015790939331055
2025,55.0,25.0,7.4668684005737305,32.32420349121094,1.0,0.1357569694519043
2025,55.0,26.0,9.264039039611816,32.32420349121094,1.0,0.7849903106689453
2025,55.0,27.0,8.001228332519531,32.2727165222168,1.0,-0.4275522232055664
2025,55.0,28.0,5.790881633758545,32.2727165222168,1.0,1.0352492332458496
2025,55.0,29.0,7.148308277130127,32.2727165222168,1.0,1.3605966567993164
2025,55.0,30.0,2.3150441646575928,32.2727165222168,1.0,0.07999920845031738
2025,55.0,31.0,2.068110942840576,32.033302307128906,1.0,0.0073413848876953125
2025,55.0,32.0,2.6715829372406006,32.033302307128906,1.0,0.49182915687561035
2025,55.0,33.0,2.485506296157837,32.033302307128906,1.0,0.04984784126281738
2025,55.0,34.0,2.4913268089294434,32.033302307128906,1.0,-0.15169715881347656
2025,55.0,35.0,2.2423086166381836,32.64432907104492,1.0,-0.026781797409057617
2025,55.0,36.0,2.0744009017944336,32.64432907104492,1.0,-0.32648420333862305
2025,55.0,37.0,1.7997653484344482,32.64432907104492,1.0,-0.5695087909698486
2025,55.0,38.0,2.192711591720581,32.64432907104492,1.0,-0.10667157173156738
2025,55.0,39.0,3.2270166873931885,32.64432907104492,1.0,0.9258129596710205
2025,55.0,40.0,3.7041091918945312,32.8649787902832,1.0,1.3294363021850586
2025,55.0,41.0,3.6618525981903076,32.8649787902832,1.0,1.0927484035491943
2025,55.0,42.0,3.395846366882324,32.8649787902832,1.0,0.6210529804229736
2025,55.0,43.0,3.1580960750579834,32.8649787902832,1.0,0.30174732208251953
2025,55.0,44.0,3.159212350845337,32.999359130859375,1.0,0.4411356449127197
2025,55.0,45.0,3.1830971240997314,32.999359130859375,1.0,0.36507463455200195
2025,55.0,46.0,3.2087202072143555,32.999359130859375,1.0,0.5300905704498291
2025,55.0,47.0,3.2565908432006836,32.999359130859375,1.0,0.5017416477203369
2025,55.0,48.0,3.605736017227173,33.376651763916016,1.0,0.8224871158599854
2025,55.0,49.0,3.8444983959198,33.376651763916016,1.0,0.6516063213348389
2025,55.0,50.0,3.9019558429718018,33.376651763916016,1.0,0.7268500328063965
2025,55.0,51.0,4.224181175231934,33.376651763916016,1.0,0.36429333686828613
2025,55.0,52.0,4.419595718383789,33.376651763916016,1.0,0.48644328117370605
2025,55.0,53.0,5.272116661071777,32.523643493652344,1.0,0.767458438873291
2025,55.0,54.0,5.476211071014404,32.523643493652344,1.0,1.2515840530395508
2025,55.0,55.0,5.139893054962158,32.523643493652344,1.0,0.9339480400085449
2025,55.0,56.0,4.532627582550049,32.523643493652344,1.0,0.6151602268218994
2025,55.0,57.0,5.351973056793213,32.85536575317383,1.0,1.4292986392974854
2025,55.0,58.0,4.8152031898498535,32.85536575317383,1.0,0.9852478504180908
2025,55.0,59.0,3.3221628665924072,32.85536575317383,1.0,0.29064011573791504
2025,55.0,60.0,3.611725091934204,32.85536575317383,1.0,0.3734121322631836
2025,55.0,61.0,3.5940487384796143,32.019493103027344,1.0,0.15871334075927734
2025,55.0,62.0,4.256425380706787,32.019493103027344,1.0,0.9754660129547119
2025,55.0,63.0,3.849151849746704,32.019493103027344,1.0,0.49459362030029297
2025,55.0,64.0,2.470147132873535,32.019493103027344,1.0,-0.6896066665649414
2025,55.0,65.0,2.796591281890869,32.019493103027344,1.0,-0.49304723739624023
2025,55.0,66.0,2.2126028537750244,32.97740936279297,1.0,-1.0459208488464355
2025,55.0,67.0,4.0121235847473145,32.97740936279297,1.0,-0.39586639404296875
