date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2019,20.5,92.75,5.307977199554443,28.597251892089844,1.0,-1.3214187622070312
2019,20.5,93.0,5.495706558227539,28.597251892089844,1.0,-0.2715725898742676
2019,20.5,93.25,3.080604314804077,28.597251892089844,1.0,-0.37832093238830566
2019,20.5,93.5,2.4342119693756104,28.597251892089844,1.0,-0.558664083480835
2019,20.5,93.75,2.3324267864227295,28.76470947265625,1.0,-0.4965977668762207
2019,20.5,94.0,2.303468704223633,28.76470947265625,1.0,-0.5480880737304688
2019,20.5,94.25,2.2896478176116943,28.76470947265625,1.0,-0.6552243232727051
2019,20.25,71.0,1.0690997838974,32.663326263427734,1.0,-0.20826506614685059
2019,20.25,71.25,1.0519129037857056,32.663326263427734,1.0,-0.21515703201293945
2019,20.25,71.5,1.209176778793335,32.663326263427734,1.0,-0.1948484182357788
2019,20.25,71.75,1.0594801902770996,32.663326263427734,1.0,-0.46640825271606445
2019,20.25,72.0,1.869166374206543,32.50430679321289,1.0,-0.03117513656616211
2019,20.25,72.25,1.9955922365188599,32.50430679321289,1.0,-0.024793267250061035
2019,20.25,72.5,2.4216065406799316,32.50430679321289,1.0,0.03330874443054199
2019,20.25,72.75,2.4838616847991943,32.50430679321289,1.0,0.009540081024169922
2019,20.25,73.0,1.871666669845581,32.50430679321289,1.0,-0.35172581672668457
2019,20.25,73.25,2.5041916370391846,31.733131408691406,1.0,0.009402990341186523
2019,20.25,73.5,2.735969305038452,31.733131408691406,1.0,0.1274571418762207
2019,20.25,73.75,2.558852195739746,31.733131408691406,1.0,0.24164414405822754
2019,20.25,74.0,2.693518877029419,31.733131408691406,1.0,0.4611930847167969
2019,20.25,74.25,3.133701801300049,31.929214477539062,1.0,0.7747406959533691
2019,20.25,74.5,3.76684832572937,31.929214477539062,1.0,1.1322627067565918
2019,20.25,74.75,3.805185556411743,31.929214477539062,1.0,0.7845175266265869
2019,20.25,75.0,5.162686824798584,31.929214477539062,1.0,2.0529282093048096
2019,20.25,75.25,4.5157647132873535,31.929296493530273,1.0,1.6848883628845215
2019,20.25,75.5,4.318287372589111,31.929296493530273,1.0,1.610673189163208
2019,20.25,75.75,3.8885490894317627,31.929296493530273,1.0,1.1527204513549805
2019,20.25,76.0,4.011181831359863,31.929296493530273,1.0,1.1056783199310303
2019,20.25,76.25,4.884562969207764,31.929296493530273,1.0,1.86808180809021
2019,20.25,76.5,4.2581987380981445,31.841371536254883,1.0,1.4229786396026611
2019,20.25,76.75,4.273162364959717,31.841371536254883,1.0,1.3169989585876465
2019,20.25,77.0,4.133913993835449,31.841371536254883,1.0,1.1062800884246826
2019,20.25,77.25,3.7122111320495605,31.841371536254883,1.0,0.3673055171966553
2019,20.25,77.5,3.564356565475464,32.25863265991211,1.0,0.2821071147918701
2019,20.25,77.75,3.392930507659912,32.25863265991211,1.0,0.2678084373474121
2019,20.25,78.0,3.944303512573242,32.25863265991211,1.0,0.6685965061187744
2019,20.25,78.25,2.7794432640075684,32.25863265991211,1.0,0.2589237689971924
2019,20.25,78.5,2.6652979850769043,32.56535720825195,1.0,0.0875997543334961
2019,20.25,78.75,2.649719476699829,32.56535720825195,1.0,0.1684255599975586
2019,20.25,79.0,3.2160377502441406,32.56535720825195,1.0,0.5375902652740479
2019,20.25,79.25,3.7777788639068604,32.56535720825195,1.0,0.8614351749420166
2019,20.25,79.5,3.51516056060791,32.56535720825195,1.0,0.6614797115325928
2019,20.25,79.75,3.4784815311431885,32.39753723144531,1.0,0.5302891731262207
2019,20.25,80.0,3.5126214027404785,32.39753723144531,1.0,0.45775580406188965
2019,20.25,80.25,2.7325735092163086,32.39753723144531,1.0,-0.12238287925720215
2019,20.25,80.5,2.5281870365142822,32.39753723144531,1.0,-0.022196054458618164
2019,20.25,80.75,2.3380072116851807,32.31087112426758,1.0,-0.6869258880615234
2019,20.25,81.0,3.010188341140747,32.31087112426758,1.0,0.2350773811340332
2019,20.25,81.25,3.4438209533691406,32.31087112426758,1.0,0.9980490207672119
2019,20.25,81.5,3.3555707931518555,32.31087112426758,1.0,0.6410610675811768
2019,20.25,81.75,3.594165802001953,32.288089752197266,1.0,0.2624242305755615
2019,20.25,82.0,3.5590147972106934,32.288089752197266,1.0,0.3186304569244385
2019,20.25,82.25,3.3661577701568604,32.288089752197266,1.0,0.6769828796386719
2019,20.25,82.5,2.87304949760437,32.288089752197266,1.0,0.25329113006591797
2019,20.25,82.75,2.977130651473999,32.288089752197266,1.0,0.07706022262573242
2019,20.25,83.0,3.168671131134033,32.066246032714844,1.0,0.21062421798706055
2019,20.25,83.25,2.938788890838623,32.066246032714844,1.0,0.2732243537902832
2019,20.25,83.5,2.4549317359924316,32.066246032714844,1.0,0.06454896926879883
2019,20.25,83.75,2.356708526611328,32.066246032714844,1.0,-0.14464855194091797
2019,20.25,84.0,2.7667300701141357,31.78974151611328,1.0,0.18281793594360352
2019,20.25,84.25,2.655029296875,31.78974151611328,1.0,0.05623745918273926
2019,20.25,84.5,2.7297377586364746,31.78974151611328,1.0,0.08600091934204102
2019,20.25,84.75,2.559009075164795,31.78974151611328,1.0,-0.05817246437072754
2019,20.25,85.0,2.808908462524414,31.78974151611328,1.0,-0.10582089424133301
2019,20.25,85.25,2.6709210872650146,31.318523406982422,1.0,-0.2127056121826172
2019,20.25,85.5,2.868831157684326,31.318523406982422,1.0,0.04152941703796387
2019,20.25,85.75,2.4065895080566406,31.318523406982422,1.0,-0.48106884956359863
2019,20.25,86.0,2.7671868801116943,31.318523406982422,1.0,0.20134878158569336
2019,20.25,86.25,2.9842448234558105,31.31903076171875,1.0,0.24061059951782227
2019,20.25,86.5,3.337552070617676,31.31903076171875,1.0,0.3872337341308594
2019,20.25,86.75,2.451422929763794,31.31903076171875,1.0,-0.46778249740600586
2019,20.25,87.0,2.366579055786133,31.31903076171875,1.0,-0.6523764133453369
2019,20.25,87.25,2.4570417404174805,31.55394172668457,1.0,-0.5278825759887695
2019,20.25,87.5,2.597803831100464,31.55394172668457,1.0,-0.25461602210998535
2019,20.25,87.75,3.2148916721343994,31.55394172668457,1.0,-0.1177527904510498
2019,20.25,88.0,3.3975205421447754,31.55394172668457,1.0,-0.09213662147521973
2019,20.25,92.25,7.41650390625,30.61598777770996,1.0,-0.14709997177124023
2019,20.25,92.5,7.909656524658203,30.61598777770996,1.0,-0.1123647689819336
2019,20.25,92.75,4.900890827178955,28.597251892089844,1.0,-1.6507205963134766
2019,20.25,93.0,5.466523170471191,28.597251892089844,1.0,-0.9572463035583496
2019,20.25,93.25,2.6933910846710205,28.597251892089844,1.0,-0.9705302715301514
2019,20.25,93.5,2.254225254058838,28.597251892089844,1.0,-0.8843607902526855
2019,20.25,93.75,2.3576998710632324,28.76470947265625,1.0,-0.7676675319671631
2019,20.25,94.0,2.437399387359619,28.76470947265625,1.0,-0.7005877494812012
2019,20.25,94.25,2.5334198474884033,28.76470947265625,1.0,-0.6521735191345215
2019,20.25,94.5,2.589170455932617,28.76470947265625,1.0,-0.6570231914520264
2019,20.0,70.75,0.8681744933128357,32.306739807128906,1.0,-0.36040300130844116
2019,20.0,71.0,0.8721369504928589,32.663326263427734,1.0,-0.34798312187194824
2019,20.0,71.25,0.798130989074707,32.663326263427734,1.0,-0.40773308277130127
2019,20.0,71.5,0.8744001984596252,32.663326263427734,1.0,-0.33059126138687134
2019,20.0,71.75,1.1492161750793457,32.663326263427734,1.0,-0.1896113157272339
2019,20.0,72.0,1.4755672216415405,32.50430679321289,1.0,0.051932692527770996
2019,20.0,72.25,1.7278043031692505,32.50430679321289,1.0,0.09950518608093262
2019,20.0,72.5,1.8702263832092285,32.50430679321289,1.0,0.0583348274230957
2019,20.0,72.75,1.8190478086471558,32.50430679321289,1.0,-0.025828003883361816
2019,20.0,73.0,1.5525997877120972,32.50430679321289,1.0,-0.4065251350402832
2019,20.0,73.25,2.0852696895599365,31.733131408691406,1.0,0.09469854831695557
2019,20.0,73.5,2.6504244804382324,31.733131408691406,1.0,0.35274624824523926
2019,20.0,73.75,2.5991687774658203,31.733131408691406,1.0,0.33478713035583496
2019,20.0,74.0,2.69069504737854,31.733131408691406,1.0,0.5251326560974121
2019,20.0,74.25,2.9784133434295654,31.929214477539062,1.0,0.7768025398254395
2019,20.0,74.5,3.467449426651001,31.929214477539062,1.0,1.1275455951690674
2019,20.0,74.75,4.385506629943848,31.929214477539062,1.0,1.6844632625579834
2019,20.0,75.0,5.223323345184326,31.929214477539062,1.0,2.1866612434387207
2019,20.0,75.25,3.5360631942749023,31.929296493530273,1.0,0.9928982257843018
2019,20.0,75.5,3.376490592956543,31.929296493530273,1.0,0.8472011089324951
2019,20.0,75.75,3.3788275718688965,31.929296493530273,1.0,0.6935350894927979
2019,20.0,76.0,3.373040199279785,31.929296493530273,1.0,0.5827810764312744
2019,20.0,76.25,3.557803153991699,31.929296493530273,1.0,0.6848700046539307
2019,20.0,76.5,3.9081077575683594,31.841371536254883,1.0,0.8979740142822266
2019,20.0,76.75,4.055418014526367,31.841371536254883,1.0,0.8938980102539062
2019,20.0,77.0,3.966334342956543,31.841371536254883,1.0,0.5785586833953857
2019,20.0,77.25,3.719040632247925,31.841371536254883,1.0,0.18311500549316406
2019,20.0,77.5,3.6404948234558105,32.25863265991211,1.0,0.13008928298950195
2019,20.0,77.75,3.4565279483795166,32.25863265991211,1.0,0.25745391845703125
2019,20.0,78.0,3.2941436767578125,32.25863265991211,1.0,0.3596322536468506
2019,20.0,78.25,3.1813597679138184,32.25863265991211,1.0,0.45435452461242676
2019,20.0,78.5,2.7921485900878906,32.56535720825195,1.0,-0.056884050369262695
2019,20.0,78.75,2.809373617172241,32.56535720825195,1.0,0.23299789428710938
2019,20.0,79.0,2.8478705883026123,32.56535720825195,1.0,0.25128602981567383
2019,20.0,79.25,3.763646125793457,32.56535720825195,1.0,0.9334933757781982
2019,20.0,79.5,3.5205163955688477,32.56535720825195,1.0,0.6943314075469971
2019,20.0,79.75,3.620152711868286,32.39753723144531,1.0,0.785491943359375
2019,20.0,80.0,3.5057928562164307,32.39753723144531,1.0,0.46547913551330566
2019,20.0,80.25,2.7360572814941406,32.39753723144531,1.0,0.472792387008667
2019,20.0,80.5,2.2947263717651367,32.39753723144531,1.0,-0.31458067893981934
2019,20.0,80.75,2.2088422775268555,32.31087112426758,1.0,-1.2344439029693604
2019,20.0,81.0,2.673797130584717,32.31087112426758,1.0,-0.279008150100708
2019,20.0,81.25,3.2547688484191895,32.31087112426758,1.0,0.9271323680877686
2019,20.0,81.5,3.072880744934082,32.31087112426758,1.0,0.9748630523681641
2019,20.0,81.75,2.652435302734375,32.288089752197266,1.0,0.6599792242050171
2019,20.0,82.0,2.8297781944274902,32.288089752197266,1.0,0.5937707424163818
2019,20.0,82.25,4.416555881500244,32.288089752197266,1.0,1.8947174549102783
2019,20.0,82.5,3.680518865585327,32.288089752197266,1.0,1.5203337669372559
2019,20.0,82.75,3.1390810012817383,32.288089752197266,1.0,0.793839693069458
2019,20.0,83.0,3.357138156890869,32.066246032714844,1.0,0.8323934078216553
2019,20.0,83.25,3.6276438236236572,32.066246032714844,1.0,0.9689149856567383
2019,20.0,83.5,2.3823928833007812,32.066246032714844,1.0,0.15979576110839844
2019,20.0,83.75,2.38655948638916,32.066246032714844,1.0,-0.008793115615844727
2019,20.0,84.0,2.759660243988037,31.78974151611328,1.0,0.27906012535095215
2019,20.0,84.25,2.7343456745147705,31.78974151611328,1.0,0.2456502914428711
2019,20.0,84.5,2.432271718978882,31.78974151611328,1.0,0.38106489181518555
2019,20.0,84.75,2.402675151824951,31.78974151611328,1.0,0.15891385078430176
2019,20.0,85.0,3.510648250579834,31.78974151611328,1.0,-0.15402722358703613
2019,20.0,85.25,2.7155237197875977,31.318523406982422,1.0,-0.18787598609924316
2019,20.0,85.5,2.1473374366760254,31.318523406982422,1.0,-0.182783842086792
2019,20.0,85.75,2.47208309173584,31.318523406982422,1.0,-0.33286356925964355
2019,20.0,86.0,2.3986287117004395,31.318523406982422,1.0,-0.427915096282959
2019,20.0,86.25,2.9221222400665283,31.31903076171875,1.0,0.06165170669555664
2019,20.0,86.5,2.931755304336548,31.31903076171875,1.0,0.03760480880737305
2019,20.0,86.75,2.432408094406128,31.31903076171875,1.0,-0.3208770751953125
2019,20.0,87.0,2.8172290325164795,31.31903076171875,1.0,-0.03185868263244629
2019,20.0,87.25,3.80539608001709,31.55394172668457,1.0,0.2600533962249756
2019,20.0,87.5,6.384667873382568,31.55394172668457,1.0,1.5513343811035156
2019,20.0,87.75,3.885676622390747,31.55394172668457,1.0,0.010396242141723633
2019,20.0,88.0,3.6714205741882324,31.55394172668457,1.0,-0.08535265922546387
2019,20.0,88.25,2.35689640045166,31.55394172668457,1.0,-0.47980690002441406
2019,20.0,92.25,8.158096313476562,30.61598777770996,1.0,-0.045205116271972656
2019,20.0,92.5,5.951768398284912,30.61598777770996,1.0,-0.45657825469970703
2019,20.0,92.75,5.1836371421813965,28.597251892089844,1.0,-0.8493223190307617
2019,20.0,93.0,5.259003162384033,28.597251892089844,1.0,-1.1658687591552734
2019,20.0,93.25,2.9034483432769775,28.597251892089844,1.0,-1.6342604160308838
2019,20.0,93.5,2.5045533180236816,28.597251892089844,1.0,-0.7305781841278076
2019,20.0,93.75,2.5642523765563965,28.76470947265625,1.0,-0.6609795093536377
2019,20.0,94.0,2.882713794708252,28.76470947265625,1.0,-0.45594096183776855
2019,20.0,94.25,3.0941519737243652,28.76470947265625,1.0,-0.33080244064331055
2019,20.0,94.5,3.1837408542633057,28.76470947265625,1.0,-0.2667405605316162
2019,19.75,70.75,0.9754659533500671,32.9849967956543,1.0,-0.25639230012893677
2019,19.75,71.0,0.9109025597572327,32.85594940185547,1.0,-0.35576218366622925
2019,19.75,71.25,0.6730712652206421,32.85594940185547,1.0,-0.43695926666259766
2019,19.75,71.5,0.7594395279884338,32.85594940185547,1.0,-0.3570513129234314
2019,19.75,71.75,1.197787880897522,32.85594940185547,1.0,-0.01794266700744629
2019,19.75,72.0,1.161067247390747,32.367820739746094,1.0,-0.07283163070678711
2019,19.75,72.25,1.46486234664917,32.367820739746094,1.0,0.09992837905883789
2019,19.75,72.5,1.3876028060913086,32.367820739746094,1.0,-0.3282510042190552
2019,19.75,72.75,1.3667223453521729,32.367820739746094,1.0,-0.3150120973587036
2019,19.75,73.0,1.6977932453155518,32.367820739746094,1.0,-0.2437528371810913
2019,19.75,73.25,2.159669876098633,31.547271728515625,1.0,0.24087607860565186
2019,19.75,73.5,2.3020009994506836,31.547271728515625,1.0,0.08430862426757812
2019,19.75,73.75,2.2281410694122314,31.547271728515625,1.0,0.11467504501342773
2019,19.75,74.0,2.407376527786255,31.547271728515625,1.0,0.4094196557998657
2019,19.75,74.25,2.8272249698638916,31.92879867553711,1.0,0.709007740020752
2019,19.75,74.5,3.1907827854156494,31.92879867553711,1.0,0.894221305847168
2019,19.75,74.75,3.7081542015075684,31.92879867553711,1.0,1.2704715728759766
2019,19.75,75.0,4.028451919555664,31.92879867553711,1.0,1.6393542289733887
2019,19.75,75.25,3.359006404876709,31.992172241210938,1.0,0.8850448131561279
2019,19.75,75.5,3.7607123851776123,31.992172241210938,1.0,1.31095290184021
2019,19.75,75.75,3.736412763595581,31.992172241210938,1.0,0.9161238670349121
2019,19.75,76.0,2.417363405227661,31.992172241210938,1.0,0.5487347841262817
2019,19.75,76.25,2.893399238586426,31.992172241210938,1.0,0.3251323699951172
2019,19.75,76.5,3.2245397567749023,31.94658088684082,1.0,0.3897545337677002
2019,19.75,76.75,3.703407049179077,31.94658088684082,1.0,0.3707234859466553
2019,19.75,77.0,3.896217107772827,31.94658088684082,1.0,0.4305267333984375
2019,19.75,77.25,3.7501840591430664,31.94658088684082,1.0,0.20401787757873535
2019,19.75,77.5,3.664067506790161,32.301273345947266,1.0,0.07030034065246582
2019,19.75,77.75,2.931295156478882,32.301273345947266,1.0,-0.08069443702697754
2019,19.75,78.0,2.489720344543457,32.301273345947266,1.0,-0.23293781280517578
2019,19.75,78.25,2.753499984741211,32.301273345947266,1.0,-0.10185599327087402
2019,19.75,78.5,2.9689390659332275,32.265743255615234,1.0,-0.13884592056274414
2019,19.75,78.75,2.6300501823425293,32.265743255615234,1.0,0.2136983871459961
2019,19.75,79.0,2.544074058532715,32.265743255615234,1.0,0.35428881645202637
2019,19.75,79.25,2.789590358734131,32.265743255615234,1.0,0.4965369701385498
2019,19.75,79.5,1.9391108751296997,32.265743255615234,1.0,0.13331234455108643
2019,19.75,79.75,2.03302264213562,32.21027755737305,1.0,0.20956015586853027
2019,19.75,80.0,2.711470365524292,32.21027755737305,1.0,0.4160761833190918
2019,19.75,80.25,2.3246989250183105,32.21027755737305,1.0,0.5714478492736816
2019,19.75,80.5,2.39220929145813,32.21027755737305,1.0,-0.12126636505126953
2019,19.75,80.75,2.255188226699829,32.03553771972656,1.0,-1.6741304397583008
2019,19.75,81.0,2.2520945072174072,32.03553771972656,1.0,-0.6209135055541992
2019,19.75,81.25,2.8942923545837402,32.03553771972656,1.0,0.9903936386108398
2019,19.75,81.5,3.2155821323394775,32.03553771972656,1.0,0.8525075912475586
2019,19.75,81.75,3.184305191040039,32.04667663574219,1.0,1.359488844871521
2019,19.75,82.0,3.7039196491241455,32.04667663574219,1.0,1.4498276710510254
2019,19.75,82.25,4.786276817321777,32.04667663574219,1.0,2.1398589611053467
2019,19.75,82.5,4.046150207519531,32.04667663574219,1.0,1.6188623905181885
2019,19.75,82.75,3.8316166400909424,32.04667663574219,1.0,0.5967361927032471
2019,19.75,83.0,2.5087478160858154,31.71523666381836,1.0,0.6810762882232666
2019,19.75,83.25,2.7780985832214355,31.71523666381836,1.0,0.6302435398101807
2019,19.75,83.5,2.8683900833129883,31.71523666381836,1.0,0.5845544338226318
2019,19.75,83.75,2.6455798149108887,31.71523666381836,1.0,0.2736480236053467
2019,19.75,84.0,2.3282086849212646,31.54459571838379,1.0,0.06040143966674805
2019,19.75,84.25,2.103610038757324,31.54459571838379,1.0,-0.10022640228271484
2019,19.75,84.5,1.7980501651763916,31.54459571838379,1.0,-0.13137316703796387
2019,19.75,84.75,2.616398811340332,31.54459571838379,1.0,0.2668492794036865
2019,19.75,85.0,3.339904546737671,31.54459571838379,1.0,0.518822431564331
2019,19.75,85.25,2.9022023677825928,31.48147201538086,1.0,0.013849020004272461
2019,19.75,85.5,1.9460034370422363,31.48147201538086,1.0,-0.5467422008514404
2019,19.75,85.75,2.250523805618286,31.48147201538086,1.0,-0.17194700241088867
2019,19.75,86.0,2.1276392936706543,31.48147201538086,1.0,-0.292250394821167
2019,19.75,86.25,2.842027187347412,31.35165023803711,1.0,-0.2791783809661865
2019,19.75,86.5,3.413163900375366,31.35165023803711,1.0,0.24460315704345703
2019,19.75,86.75,2.838491201400757,31.35165023803711,1.0,-0.1579451560974121
2019,19.75,87.0,2.3730056285858154,31.35165023803711,1.0,-0.5501053333282471
2019,19.75,87.25,3.156313180923462,31.28544044494629,1.0,0.017155885696411133
2019,19.75,87.5,4.624185085296631,31.28544044494629,1.0,0.47986936569213867
2019,19.75,87.75,4.348780155181885,31.28544044494629,1.0,0.3018484115600586
2019,19.75,88.0,3.5103745460510254,31.28544044494629,1.0,0.010945796966552734
2019,19.75,88.25,2.303317070007324,31.28544044494629,1.0,-0.5136702060699463
2019,19.75,88.5,1.8612985610961914,31.1628475189209,1.0,-0.6668591499328613
2019,19.75,88.75,2.3086180686950684,31.1628475189209,1.0,-0.4884650707244873
2019,19.75,90.25,11.47890853881836,30.814638137817383,1.0,-0.6126070022583008
2019,19.75,90.5,15.566290855407715,30.61598777770996,1.0,-0.40308189392089844
2019,19.75,90.75,21.979162216186523,30.61598777770996,1.0,-2.20428466796875
2019,19.75,91.0,23.030517578125,30.61598777770996,1.0,-4.816961288452148
2019,19.75,91.25,26.192291259765625,30.61598777770996,1.0,-4.105400085449219
2019,19.75,91.5,24.893959045410156,30.61598777770996,1.0,-1.9370193481445312
