date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2021,31.25,75.0,11.30961799621582,29.719234466552734,1.0,1.6329917907714844
2021,31.25,75.25,8.374526023864746,29.62858009338379,1.0,0.40842390060424805
2021,31.25,75.5,3.866105556488037,29.62858009338379,1.0,0.2340254783630371
2021,31.25,75.75,3.8566057682037354,29.62858009338379,1.0,0.6817035675048828
2021,31.25,76.0,3.414599895477295,29.62858009338379,1.0,0.6416747570037842
2021,31.25,76.25,3.1351892948150635,29.62858009338379,1.0,0.5194849967956543
2021,31.25,76.5,3.5371012687683105,29.762123107910156,1.0,1.1018896102905273
2021,31.25,76.75,3.0894346237182617,29.762123107910156,1.0,0.8086016178131104
2021,31.25,77.0,2.4133739471435547,29.762123107910156,1.0,0.061110734939575195
2021,31.25,77.25,3.212022066116333,29.762123107910156,1.0,0.74639892578125
2021,31.25,77.5,2.9772934913635254,30.11265754699707,1.0,0.6832034587860107
2021,31.25,77.75,2.7834115028381348,30.11265754699707,1.0,0.5403027534484863
2021,31.25,78.0,3.47363018989563,30.11265754699707,1.0,0.9460468292236328
2021,31.25,78.25,3.109886646270752,30.11265754699707,1.0,0.4817931652069092
2021,31.25,78.5,3.787862777709961,31.69686508178711,1.0,1.3269736766815186
2021,31.25,78.75,3.7347943782806396,31.69686508178711,1.0,1.1278152465820312
2021,31.25,79.0,4.1240363121032715,31.69686508178711,1.0,0.63374924659729
2021,31.25,79.25,3.9717843532562256,31.69686508178711,1.0,0.2576756477355957
2021,31.25,79.5,3.9726030826568604,31.69686508178711,1.0,0.38555288314819336
2021,31.25,79.75,4.974969387054443,32.97154998779297,1.0,1.3138813972473145
2021,31.25,80.0,4.899103164672852,32.97154998779297,1.0,1.1344242095947266
2021,31.25,80.25,4.85958194732666,32.97154998779297,1.0,0.7960801124572754
2021,31.0,74.5,13.086156845092773,30.79511260986328,1.0,-0.09029865264892578
2021,31.0,74.75,14.921671867370605,30.79511260986328,1.0,2.511638641357422
2021,31.0,75.0,9.769684791564941,30.79511260986328,1.0,1.328165054321289
2021,31.0,75.25,5.491766452789307,30.387840270996094,1.0,0.5369672775268555
2021,31.0,75.5,3.6826677322387695,30.387840270996094,1.0,0.6116979122161865
2021,31.0,75.75,3.8972408771514893,30.387840270996094,1.0,0.9571716785430908
2021,31.0,76.0,3.213852882385254,30.387840270996094,1.0,0.6649675369262695
2021,31.0,76.25,2.960275650024414,30.387840270996094,1.0,0.6015946865081787
2021,31.0,76.5,2.7608981132507324,30.346967697143555,1.0,0.5459556579589844
2021,31.0,76.75,2.9893040657043457,30.346967697143555,1.0,0.45674848556518555
2021,31.0,77.0,2.6650102138519287,30.346967697143555,1.0,0.4704244136810303
2021,31.0,77.25,2.297755718231201,30.346967697143555,1.0,0.2740793228149414
2021,31.0,77.5,2.8827881813049316,31.83205795288086,1.0,0.5636980533599854
2021,31.0,77.75,3.3471240997314453,31.83205795288086,1.0,1.0539331436157227
2021,31.0,78.0,3.160085916519165,31.83205795288086,1.0,0.8599686622619629
2021,31.0,78.25,3.0367143154144287,31.83205795288086,1.0,0.4543571472167969
2021,31.0,78.5,3.5487194061279297,32.584407806396484,1.0,0.8895907402038574
2021,31.0,78.75,3.9368653297424316,32.584407806396484,1.0,1.229621171951294
2021,31.0,79.0,3.588024616241455,32.584407806396484,1.0,0.7809615135192871
2021,31.0,79.25,3.824942111968994,32.584407806396484,1.0,0.536391019821167
2021,31.0,79.5,3.9367101192474365,32.584407806396484,1.0,0.7009053230285645
2021,31.0,79.75,4.365903377532959,33.48566818237305,1.0,1.3075463771820068
2021,31.0,80.0,4.513949394226074,33.48566818237305,1.0,1.1226885318756104
2021,30.75,74.25,11.366656303405762,30.79511260986328,1.0,-1.1529817581176758
2021,30.75,74.5,12.209568977355957,30.79511260986328,1.0,-1.8673620223999023
2021,30.75,74.75,9.388858795166016,30.79511260986328,1.0,0.3489828109741211
2021,30.75,75.0,5.891228199005127,30.79511260986328,1.0,0.45968103408813477
2021,30.75,75.25,4.0868048667907715,30.387840270996094,1.0,0.4886486530303955
2021,30.75,75.5,3.213705062866211,30.387840270996094,1.0,0.5808613300323486
2021,30.75,75.75,3.1150457859039307,30.387840270996094,1.0,0.5136282444000244
2021,30.75,76.0,3.065683603286743,30.387840270996094,1.0,0.581080436706543
2021,30.75,76.25,2.695388078689575,30.387840270996094,1.0,0.3398151397705078
2021,30.75,76.5,1.930230975151062,30.346967697143555,1.0,0.028016090393066406
2021,30.75,76.75,1.583093285560608,30.346967697143555,1.0,-0.06320881843566895
2021,30.75,77.0,3.2991061210632324,30.346967697143555,1.0,0.7572524547576904
2021,30.75,77.25,2.5195372104644775,30.346967697143555,1.0,0.43318653106689453
2021,30.75,77.5,2.2829883098602295,31.83205795288086,1.0,0.14975523948669434
2021,30.75,77.75,3.064531087875366,31.83205795288086,1.0,0.8843638896942139
2021,30.75,78.0,3.1010050773620605,31.83205795288086,1.0,0.7647671699523926
2021,30.75,78.25,3.3980886936187744,31.83205795288086,1.0,1.1742136478424072
2021,30.75,78.5,3.818854570388794,32.584407806396484,1.0,1.308321475982666
2021,30.75,78.75,4.094439506530762,32.584407806396484,1.0,1.3326127529144287
2021,30.75,79.0,3.8541951179504395,32.584407806396484,1.0,1.0599915981292725
2021,30.75,79.25,3.9541947841644287,32.584407806396484,1.0,0.8377976417541504
2021,30.75,79.5,3.980679750442505,32.584407806396484,1.0,0.7955975532531738
2021,30.75,79.75,3.7890193462371826,33.48566818237305,1.0,0.5537519454956055
2021,30.75,80.0,3.6474103927612305,33.48566818237305,1.0,0.4043738842010498
2021,30.5,74.25,10.678053855895996,30.79511260986328,1.0,-0.9294509887695312
2021,30.5,74.5,9.683418273925781,30.79511260986328,1.0,-2.284759521484375
2021,30.5,74.75,6.857325553894043,30.79511260986328,1.0,0.4996938705444336
2021,30.5,75.0,4.790189266204834,30.79511260986328,1.0,0.5329689979553223
2021,30.5,75.25,3.9871997833251953,30.387840270996094,1.0,0.9695501327514648
2021,30.5,75.5,3.2117042541503906,30.387840270996094,1.0,0.6067700386047363
2021,30.5,75.75,2.8591368198394775,30.387840270996094,1.0,0.2979311943054199
2021,30.5,76.0,3.0887062549591064,30.387840270996094,1.0,0.5478663444519043
2021,30.5,76.25,2.672025442123413,30.387840270996094,1.0,0.4052548408508301
2021,30.5,76.5,2.407510280609131,30.346967697143555,1.0,0.243971586227417
2021,30.5,76.75,2.0710415840148926,30.346967697143555,1.0,0.12042665481567383
2021,30.5,77.0,2.5878171920776367,30.346967697143555,1.0,0.3309495449066162
2021,30.5,77.25,2.3465487957000732,30.346967697143555,1.0,0.2682487964630127
2021,30.5,77.5,2.672262668609619,31.83205795288086,1.0,0.5165984630584717
2021,30.5,77.75,2.157160520553589,31.83205795288086,1.0,0.3713332414627075
2021,30.5,78.0,3.0436503887176514,31.83205795288086,1.0,0.7420482635498047
2021,30.5,78.25,3.314908742904663,31.83205795288086,1.0,1.0582261085510254
2021,30.5,78.5,4.059945583343506,32.584407806396484,1.0,1.4107563495635986
2021,30.5,78.75,4.786563873291016,32.584407806396484,1.0,2.0337893962860107
2021,30.5,79.0,4.39851188659668,32.584407806396484,1.0,1.6998012065887451
2021,30.5,79.25,4.224608898162842,32.584407806396484,1.0,1.1219508647918701
2021,30.5,79.5,4.135603904724121,32.584407806396484,1.0,0.9373457431793213
2021,30.5,79.75,3.1379923820495605,33.48566818237305,1.0,-0.19704413414001465
2021,30.5,80.0,3.453143835067749,33.48566818237305,1.0,0.10484480857849121
2021,30.25,74.25,11.095479011535645,30.79511260986328,1.0,-0.4358663558959961
2021,30.25,74.5,7.89932918548584,30.79511260986328,1.0,-0.5059967041015625
2021,30.25,74.75,6.196073532104492,30.79511260986328,1.0,0.36683225631713867
2021,30.25,75.0,3.752851724624634,30.79511260986328,1.0,0.692725658416748
2021,30.25,75.25,2.8072285652160645,30.387840270996094,1.0,0.2044675350189209
2021,30.25,75.5,2.8732004165649414,30.387840270996094,1.0,0.272005558013916
2021,30.25,75.75,3.0620615482330322,30.387840270996094,1.0,0.46337461471557617
2021,30.25,76.0,2.59423565864563,30.387840270996094,1.0,0.13308954238891602
2021,30.25,76.25,2.1881139278411865,30.387840270996094,1.0,0.04207563400268555
2021,30.25,76.5,2.2494168281555176,30.346967697143555,1.0,0.13130593299865723
2021,30.25,76.75,2.2097418308258057,30.346967697143555,1.0,0.18591737747192383
2021,30.25,77.0,2.4730870723724365,30.346967697143555,1.0,0.4885667562484741
2021,30.25,77.25,2.534456253051758,30.346967697143555,1.0,0.3845186233520508
2021,30.25,77.5,2.406865119934082,31.83205795288086,1.0,0.33232617378234863
2021,30.25,77.75,2.1861109733581543,31.83205795288086,1.0,0.2637763023376465
2021,30.25,78.0,2.776745557785034,31.83205795288086,1.0,0.35387372970581055
2021,30.25,78.25,3.188840866088867,31.83205795288086,1.0,0.4966592788696289
2021,30.25,78.5,2.943896770477295,32.584407806396484,1.0,0.4286680221557617
2021,30.25,78.75,3.594818115234375,32.584407806396484,1.0,1.0849039554595947
2021,30.25,79.0,3.694366455078125,32.584407806396484,1.0,0.9408600330352783
2021,30.25,79.25,3.7779641151428223,32.584407806396484,1.0,0.7329957485198975
2021,30.25,79.5,4.03359317779541,32.584407806396484,1.0,0.933002233505249
2021,30.25,79.75,3.6813929080963135,33.48566818237305,1.0,0.2787184715270996
2021,30.25,80.0,3.5467095375061035,33.48566818237305,1.0,0.15227913856506348
2021,30.0,74.0,10.75879192352295,31.144630432128906,1.0,-0.5360336303710938
2021,30.0,74.25,11.487580299377441,31.097471237182617,1.0,-0.40784645080566406
2021,30.0,74.5,7.71348237991333,31.097471237182617,1.0,-0.3724665641784668
2021,30.0,74.75,5.263955593109131,31.097471237182617,1.0,0.4849696159362793
2021,30.0,75.0,3.931710958480835,31.097471237182617,1.0,0.49128222465515137
2021,30.0,75.25,2.964001178741455,31.368976593017578,1.0,0.16655564308166504
2021,30.0,75.5,2.7028470039367676,31.368976593017578,1.0,0.44862937927246094
2021,30.0,75.75,2.735424518585205,31.368976593017578,1.0,0.5051884651184082
2021,30.0,76.0,2.0846035480499268,31.368976593017578,1.0,-0.06708192825317383
2021,30.0,76.25,2.3243186473846436,31.368976593017578,1.0,0.12599635124206543
2021,30.0,76.5,2.616724967956543,32.202571868896484,1.0,0.34431004524230957
2021,30.0,76.75,2.0618529319763184,32.202571868896484,1.0,0.2053084373474121
2021,30.0,77.0,2.5000109672546387,32.202571868896484,1.0,0.48603296279907227
2021,30.0,77.25,2.5175185203552246,32.202571868896484,1.0,0.4145009517669678
2021,30.0,77.5,3.122770309448242,32.99976348876953,1.0,0.6786470413208008
2021,30.0,77.75,2.2670211791992188,32.99976348876953,1.0,0.27429819107055664
2021,30.0,78.0,2.343925952911377,32.99976348876953,1.0,0.24910616874694824
2021,30.0,78.25,2.999624013900757,32.99976348876953,1.0,0.2702023983001709
2021,30.0,78.5,2.588958501815796,33.853248596191406,1.0,-0.0411067008972168
2021,30.0,78.75,2.4255917072296143,33.853248596191406,1.0,0.20921802520751953
2021,30.0,79.0,3.1645565032958984,33.853248596191406,1.0,0.4489128589630127
2021,30.0,79.25,3.4689507484436035,33.853248596191406,1.0,0.5570480823516846
2021,30.0,79.5,3.4481942653656006,33.853248596191406,1.0,0.8344359397888184
2021,30.0,79.75,3.8476312160491943,33.739219665527344,1.0,0.4024033546447754
2021,30.0,80.0,3.738914966583252,33.739219665527344,1.0,0.39154791831970215
2021,29.75,73.75,9.329029083251953,31.144630432128906,1.0,-0.5674123764038086
2021,29.75,74.0,11.239608764648438,31.144630432128906,1.0,-0.6584329605102539
2021,29.75,74.25,11.448003768920898,31.097471237182617,1.0,-0.3430795669555664
2021,29.75,74.5,7.219590663909912,31.097471237182617,1.0,-0.10116195678710938
2021,29.75,74.75,4.416419982910156,31.097471237182617,1.0,0.7961750030517578
2021,29.75,75.0,3.0813961029052734,31.097471237182617,1.0,0.4012901782989502
2021,29.75,75.25,2.7184925079345703,31.368976593017578,1.0,0.32050442695617676
2021,29.75,75.5,2.792273998260498,31.368976593017578,1.0,0.33672475814819336
2021,29.75,75.75,2.569793462753296,31.368976593017578,1.0,0.6789473295211792
2021,29.75,76.0,2.372636079788208,31.368976593017578,1.0,0.26897263526916504
2021,29.75,76.25,2.5920777320861816,31.368976593017578,1.0,0.3779575824737549
2021,29.75,76.5,2.41921329498291,32.202571868896484,1.0,0.2566344738006592
2021,29.75,76.75,1.8166477680206299,32.202571868896484,1.0,0.021402955055236816
2021,29.75,77.0,1.8382720947265625,32.202571868896484,1.0,-0.09656274318695068
2021,29.75,77.25,2.031830310821533,32.202571868896484,1.0,0.15726280212402344
2021,29.75,77.5,2.1858408451080322,32.99976348876953,1.0,0.18588650226593018
2021,29.75,77.75,2.1750972270965576,32.99976348876953,1.0,0.11087846755981445
2021,29.75,78.0,2.3672940731048584,32.99976348876953,1.0,0.32532787322998047
2021,29.75,78.25,2.4561686515808105,32.99976348876953,1.0,0.0233461856842041
2021,29.75,78.5,2.525481939315796,33.853248596191406,1.0,-0.24762487411499023
2021,29.75,78.75,2.137205123901367,33.853248596191406,1.0,-0.054404497146606445
2021,29.75,79.0,2.665451765060425,33.853248596191406,1.0,0.3471403121948242
2021,29.75,79.25,2.928502321243286,33.853248596191406,1.0,0.4961543083190918
2021,29.75,79.5,3.422116756439209,33.853248596191406,1.0,0.5565574169158936
2021,29.75,79.75,4.084501266479492,33.739219665527344,1.0,0.5863485336303711
2021,29.75,80.0,3.2928497791290283,33.739219665527344,1.0,0.05738687515258789
2021,29.5,73.75,10.605430603027344,31.144630432128906,1.0,0.45175838470458984
2021,29.5,74.0,12.501564025878906,31.144630432128906,1.0,-0.5456008911132812
2021,29.5,74.25,11.411223411560059,31.097471237182617,1.0,-1.0814409255981445
2021,29.5,74.5,5.970480442047119,31.097471237182617,1.0,-1.5517807006835938
2021,29.5,74.75,3.28174090385437,31.097471237182617,1.0,0.11562490463256836
2021,29.5,75.0,2.943617820739746,31.097471237182617,1.0,0.1949608325958252
2021,29.5,75.25,2.6689131259918213,31.368976593017578,1.0,0.2982301712036133
2021,29.5,75.5,2.680172920227051,31.368976593017578,1.0,0.2913491725921631
2021,29.5,75.75,2.1473798751831055,31.368976593017578,1.0,-0.08106136322021484
2021,29.5,76.0,2.2012133598327637,31.368976593017578,1.0,-0.018500566482543945
2021,29.5,76.25,2.920309066772461,31.368976593017578,1.0,0.5682251453399658
2021,29.5,76.5,2.6798148155212402,32.202571868896484,1.0,0.3429224491119385
2021,29.5,76.75,1.407710313796997,32.202571868896484,1.0,-0.14192688465118408
2021,29.5,77.0,1.6090781688690186,32.202571868896484,1.0,-0.15374958515167236
2021,29.5,77.25,1.9546030759811401,32.202571868896484,1.0,0.23276078701019287
2021,29.5,77.5,1.9685237407684326,32.99976348876953,1.0,0.10845768451690674
2021,29.5,77.75,2.0404205322265625,32.99976348876953,1.0,-0.033698320388793945
2021,29.5,78.0,1.999772548675537,32.99976348876953,1.0,0.038327813148498535
2021,29.5,78.25,2.3968193531036377,32.99976348876953,1.0,-0.11608076095581055
2021,29.5,78.5,2.2898917198181152,33.853248596191406,1.0,-0.08043289184570312
2021,29.5,78.75,1.9461275339126587,33.853248596191406,1.0,-0.13036978244781494
2021,29.5,79.0,2.158902406692505,33.853248596191406,1.0,0.010816097259521484
2021,29.5,79.25,2.310074806213379,33.853248596191406,1.0,0.26750779151916504
2021,29.5,79.5,1.878538727760315,33.853248596191406,1.0,-0.2099214792251587
2021,29.5,79.75,2.066734552383423,33.739219665527344,1.0,-0.5490419864654541
2021,29.5,80.0,2.3313496112823486,33.739219665527344,1.0,-0.41840553283691406
2021,29.25,73.5,11.86390495300293,31.144630432128906,1.0,0.11483192443847656
2021,29.25,73.75,14.06419849395752,31.144630432128906,1.0,1.231851577758789
2021,29.25,74.0,11.254586219787598,31.144630432128906,1.0,-0.00560760498046875
2021,29.25,74.25,5.275169372558594,31.097471237182617,1.0,-0.43889570236206055
2021,29.25,74.5,2.1388535499572754,31.097471237182617,1.0,0.07734155654907227
2021,29.25,74.75,2.810736894607544,31.097471237182617,1.0,0.07291245460510254
2021,29.25,75.0,2.484570026397705,31.097471237182617,1.0,0.2658822536468506
2021,29.25,75.25,2.57146954536438,31.368976593017578,1.0,0.3252418041229248
2021,29.25,75.5,2.2351901531219482,31.368976593017578,1.0,0.061539649963378906
2021,29.25,75.75,1.9721782207489014,31.368976593017578,1.0,-0.2360696792602539
2021,29.25,76.0,2.2004237174987793,31.368976593017578,1.0,0.015078544616699219
2021,29.25,76.25,2.465036630630493,31.368976593017578,1.0,0.3524208068847656
2021,29.25,76.5,1.9948983192443848,32.202571868896484,1.0,0.11911916732788086
2021,29.25,76.75,1.4803650379180908,32.202571868896484,1.0,-0.1593782901763916
2021,29.25,77.0,1.5337295532226562,32.202571868896484,1.0,-0.15492522716522217
2021,29.25,77.25,1.9558632373809814,32.202571868896484,1.0,0.046242594718933105
2021,29.25,77.5,1.7789509296417236,32.99976348876953,1.0,-0.010878801345825195
2021,29.25,77.75,1.6020296812057495,32.99976348876953,1.0,-0.4261540174484253
2021,29.25,78.0,1.7131479978561401,32.99976348876953,1.0,-0.1912975311279297
2021,29.25,78.25,2.5974395275115967,32.99976348876953,1.0,0.37354040145874023
2021,29.25,78.5,2.5674753189086914,33.853248596191406,1.0,0.36989521980285645
2021,29.25,78.75,1.9421659708023071,33.853248596191406,1.0,0.26211369037628174
2021,29.25,79.0,2.666102170944214,33.853248596191406,1.0,0.15384817123413086
2021,29.25,79.25,1.9617493152618408,33.853248596191406,1.0,0.06321072578430176
2021,29.25,79.5,2.004855155944824,33.853248596191406,1.0,-0.11537742614746094
2021,29.25,79.75,2.745877981185913,33.739219665527344,1.0,-0.03833293914794922
2021,29.25,80.0,2.7401909828186035,33.739219665527344,1.0,-0.09287905693054199
2021,29.25,80.25,3.07446026802063,33.739219665527344,1.0,0.11550736427307129
2021,29.25,80.75,3.7632954120635986,33.15826416015625,1.0,0.1499490737915039
2021,29.0,73.5,12.833488464355469,31.511388778686523,1.0,1.158137321472168
2021,29.0,73.75,13.575932502746582,31.511388778686523,1.0,0.9475421905517578
2021,29.0,74.0,7.312010288238525,31.511388778686523,1.0,-0.4129486083984375
2021,29.0,74.25,6.277222156524658,31.335168838500977,1.0,-0.1395564079284668
2021,29.0,74.5,3.017451047897339,31.335168838500977,1.0,-0.0610966682434082
2021,29.0,74.75,2.691856622695923,31.335168838500977,1.0,0.424086332321167
2021,29.0,75.0,2.167978286743164,31.335168838500977,1.0,0.41370832920074463
2021,29.0,75.25,2.276820421218872,31.709115982055664,1.0,0.41096174716949463
2021,29.0,75.5,2.0297062397003174,31.709115982055664,1.0,-0.012687444686889648
2021,29.0,75.75,2.0670526027679443,31.709115982055664,1.0,0.030327558517456055
2021,29.0,76.0,1.7656900882720947,31.709115982055664,1.0,-0.14958536624908447
2021,29.0,76.25,2.1838836669921875,31.709115982055664,1.0,0.09028506278991699
2021,29.0,76.5,2.052222728729248,32.64304733276367,1.0,0.13180065155029297
2021,29.0,76.75,1.6551600694656372,32.64304733276367,1.0,-0.17265212535858154
2021,29.0,77.0,1.5162726640701294,32.64304733276367,1.0,-0.31456315517425537
2021,29.0,77.25,1.6835026741027832,32.64304733276367,1.0,-0.08164799213409424
2021,29.0,77.5,2.0459210872650146,32.89226531982422,1.0,-0.04279685020446777
2021,29.0,77.75,1.4743856191635132,32.89226531982422,1.0,-0.4332205057144165
2021,29.0,78.0,1.7009199857711792,32.89226531982422,1.0,-0.46646130084991455
2021,29.0,78.25,2.285996437072754,32.89226531982422,1.0,-0.33233094215393066
2021,29.0,78.5,2.6620407104492188,32.82786178588867,1.0,0.17196917533874512
2021,29.0,78.75,2.061715841293335,32.82786178588867,1.0,-0.29657959938049316
