date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2024,19.0,90.0,6.495044708251953,31.1567440032959,1.0,-0.12920522689819336
2024,19.0,90.25,6.55100679397583,31.1567440032959,1.0,-0.836799144744873
2024,19.0,90.5,7.069817066192627,30.911052703857422,1.0,-0.7126522064208984
2024,19.0,90.75,7.666563510894775,30.911052703857422,1.0,0.2736968994140625
2024,19.0,91.0,5.398013591766357,30.911052703857422,1.0,-0.04160881042480469
2024,19.0,91.25,4.392683029174805,30.911052703857422,1.0,-0.27578115463256836
2024,19.0,91.5,5.949758529663086,30.911052703857422,1.0,0.27118349075317383
2024,19.0,91.75,5.044654846191406,29.176477432250977,1.0,0.448488712310791
2024,19.0,92.0,3.1589765548706055,29.176477432250977,1.0,0.20263028144836426
2024,19.0,92.25,3.2664601802825928,29.176477432250977,1.0,0.2647273540496826
2024,19.0,92.5,3.6248111724853516,29.176477432250977,1.0,-0.4045405387878418
2024,19.0,92.75,3.365147352218628,28.26370620727539,1.0,-0.5902597904205322
2024,19.0,93.0,3.0186691284179688,28.26370620727539,1.0,-0.30573439598083496
2024,19.0,93.25,2.12695050239563,28.26370620727539,1.0,-0.5480518341064453
2024,19.0,93.5,2.372239589691162,28.26370620727539,1.0,-0.4384896755218506
2024,19.0,93.75,3.8491270542144775,28.075475692749023,1.0,0.24868392944335938
2024,19.0,94.0,5.510783672332764,28.075475692749023,1.0,1.3690838813781738
2024,19.0,94.25,5.546715259552002,28.075475692749023,1.0,1.4705581665039062
2024,19.0,94.5,5.472396373748779,28.075475692749023,1.0,1.4524383544921875
2024,19.0,94.75,5.6474409103393555,28.075475692749023,1.0,1.5269479751586914
2024,19.0,95.0,6.257630348205566,28.03857421875,1.0,2.0088534355163574
2024,18.75,70.0,1.468453049659729,33.382232666015625,1.0,0.6509266495704651
2024,18.75,70.25,1.359849452972412,33.382232666015625,1.0,0.5214020609855652
2024,18.75,70.5,1.3877121210098267,33.382232666015625,1.0,0.49136120080947876
2024,18.75,70.75,1.3300926685333252,33.382232666015625,1.0,0.32984232902526855
2024,18.75,71.0,1.3062182664871216,33.24457931518555,1.0,0.3049725294113159
2024,18.75,71.25,1.1775858402252197,33.24457931518555,1.0,0.19058442115783691
2024,18.75,71.5,1.255234718322754,33.24457931518555,1.0,0.21070146560668945
2024,18.75,71.75,1.319238305091858,33.24457931518555,1.0,0.18899142742156982
2024,18.75,72.0,1.5952829122543335,32.8461799621582,1.0,0.3508634567260742
2024,18.75,72.25,1.786983609199524,32.8461799621582,1.0,0.45437443256378174
2024,18.75,72.5,1.6422145366668701,32.8461799621582,1.0,0.30864226818084717
2024,18.75,72.75,1.5471506118774414,32.8461799621582,1.0,0.1863332986831665
2024,18.75,73.0,1.5428274869918823,32.8461799621582,1.0,0.17422473430633545
2024,18.75,73.25,1.551247000694275,31.983383178710938,1.0,0.0841982364654541
2024,18.75,73.5,1.782984972000122,31.983383178710938,1.0,0.07537949085235596
2024,18.75,73.75,2.1838748455047607,31.983383178710938,1.0,0.3614908456802368
2024,18.75,74.0,2.6079931259155273,31.983383178710938,1.0,0.731204628944397
2024,18.75,74.25,2.7687337398529053,32.42824935913086,1.0,0.926885724067688
2024,18.75,74.5,2.8792600631713867,32.42824935913086,1.0,0.9139814376831055
2024,18.75,74.75,2.354243278503418,32.42824935913086,1.0,0.48985016345977783
2024,18.75,75.0,2.2919440269470215,32.42824935913086,1.0,0.48304855823516846
2024,18.75,75.25,3.3642494678497314,32.37043380737305,1.0,1.161022663116455
2024,18.75,75.5,2.8057541847229004,32.37043380737305,1.0,0.6707558631896973
2024,18.75,75.75,3.2085378170013428,32.37043380737305,1.0,0.9029722213745117
2024,18.75,76.0,3.629723310470581,32.37043380737305,1.0,1.1302437782287598
2024,18.75,76.25,3.699364185333252,32.37043380737305,1.0,1.218921422958374
2024,18.75,76.5,4.052539825439453,32.58208084106445,1.0,1.3824851512908936
2024,18.75,76.75,3.9254486560821533,32.58208084106445,1.0,1.3803858757019043
2024,18.75,77.0,2.4171531200408936,32.58208084106445,1.0,0.11765170097351074
2024,18.75,77.25,2.5890419483184814,32.58208084106445,1.0,0.28682470321655273
2024,18.75,77.5,2.406883955001831,32.63816833496094,1.0,0.28301572799682617
2024,18.75,77.75,3.2158565521240234,32.63816833496094,1.0,0.8918681144714355
2024,18.75,78.0,3.4629666805267334,32.63816833496094,1.0,0.9550662040710449
2024,18.75,78.25,3.615415096282959,32.63816833496094,1.0,1.121765375137329
2024,18.75,78.5,3.674748659133911,32.75300979614258,1.0,1.323202133178711
2024,18.75,78.75,3.017289876937866,32.75300979614258,1.0,0.6098930835723877
2024,18.75,79.0,1.9512377977371216,32.75300979614258,1.0,0.2204376459121704
2024,18.75,79.25,2.3116378784179688,32.75300979614258,1.0,0.50871741771698
2024,18.75,79.5,2.9057693481445312,32.75300979614258,1.0,0.645352840423584
2024,18.75,79.75,1.2958180904388428,32.575653076171875,1.0,0.3288021683692932
2024,18.75,80.0,0.748349130153656,32.575653076171875,1.0,-0.40187734365463257
2024,18.75,80.25,1.5173598527908325,32.575653076171875,1.0,-0.6097415685653687
2024,18.75,80.5,1.0630196332931519,32.575653076171875,1.0,-0.7381947040557861
2024,18.75,80.75,0.4674808084964752,32.35417556762695,1.0,-1.2555615901947021
2024,18.75,81.0,2.3258659839630127,32.35417556762695,1.0,-0.30727195739746094
2024,18.75,81.25,1.8383702039718628,32.35417556762695,1.0,-0.3968290090560913
2024,18.75,81.5,1.0697925090789795,32.35417556762695,1.0,-0.3544865846633911
2024,18.75,81.75,3.6656274795532227,32.45676803588867,1.0,0.7267706394195557
2024,18.75,82.0,2.6560006141662598,32.45676803588867,1.0,-0.00855875015258789
2024,18.75,82.25,1.4601497650146484,32.45676803588867,1.0,-0.6816971302032471
2024,18.75,82.5,1.325229525566101,32.45676803588867,1.0,-0.3110424280166626
2024,18.75,82.75,2.0453195571899414,32.45676803588867,1.0,-0.1502673625946045
2024,18.75,83.0,2.309997320175171,32.368228912353516,1.0,-0.2971963882446289
2024,18.75,83.25,1.941510796546936,32.368228912353516,1.0,-0.23206818103790283
2024,18.75,83.5,1.569846272468567,32.368228912353516,1.0,-1.289340853691101
2024,18.75,83.75,1.4636825323104858,32.368228912353516,1.0,-1.5886238813400269
2024,18.75,84.0,2.0957164764404297,32.09477615356445,1.0,-0.79937744140625
2024,18.75,84.25,2.446579933166504,32.09477615356445,1.0,-0.7013933658599854
2024,18.75,84.5,1.4395525455474854,32.09477615356445,1.0,-1.2363576889038086
2024,18.75,84.75,1.5787090063095093,32.09477615356445,1.0,-1.5950161218643188
2024,18.75,85.0,1.480018973350525,32.09477615356445,1.0,-1.7142943143844604
2024,18.75,85.25,2.4386305809020996,31.979679107666016,1.0,-1.1623129844665527
2024,18.75,85.5,1.7049665451049805,31.979679107666016,1.0,-1.396503210067749
2024,18.75,85.75,1.7313889265060425,31.979679107666016,1.0,-1.4628413915634155
2024,18.75,86.0,1.9518303871154785,31.979679107666016,1.0,-1.7545998096466064
2024,18.75,86.25,2.732421875,31.745105743408203,1.0,-1.0402882099151611
2024,18.75,86.5,2.8612864017486572,31.745105743408203,1.0,-1.090707778930664
2024,18.75,86.75,3.9722816944122314,31.745105743408203,1.0,-1.0097219944000244
2024,18.75,87.0,5.014279842376709,31.745105743408203,1.0,-1.0536832809448242
2024,18.75,87.25,4.122199535369873,31.562341690063477,1.0,-0.3964385986328125
2024,18.75,87.5,6.087385654449463,31.562341690063477,1.0,0.5814914703369141
2024,18.75,87.75,5.877892971038818,31.562341690063477,1.0,-0.20529651641845703
2024,18.75,88.0,5.6321821212768555,31.562341690063477,1.0,-1.2161097526550293
2024,18.75,88.25,7.1222825050354,31.562341690063477,1.0,-1.5252251625061035
2024,18.75,88.75,7.838138580322266,31.502702713012695,1.0,-0.8602590560913086
2024,18.75,89.0,9.408143043518066,31.502702713012695,1.0,-0.015397071838378906
2024,18.75,89.25,10.099581718444824,31.502702713012695,1.0,-0.6621294021606445
2024,18.75,89.5,9.330598831176758,31.1567440032959,1.0,-1.228287696838379
2024,18.75,89.75,9.51653003692627,31.1567440032959,1.0,-0.6718387603759766
2024,18.75,90.0,8.887286186218262,31.1567440032959,1.0,0.2676973342895508
2024,18.75,90.25,6.411248207092285,31.1567440032959,1.0,-0.8913493156433105
2024,18.75,90.5,7.512860298156738,30.911052703857422,1.0,-0.7593765258789062
2024,18.75,90.75,8.169472694396973,30.911052703857422,1.0,-0.47533226013183594
2024,18.75,91.0,5.175702095031738,30.911052703857422,1.0,-0.2017812728881836
2024,18.75,91.25,3.965791702270508,30.911052703857422,1.0,-0.865837574005127
2024,18.75,91.5,4.6497273445129395,30.911052703857422,1.0,-0.8099093437194824
2024,18.75,91.75,3.794435977935791,29.176477432250977,1.0,0.1758112907409668
2024,18.75,92.0,3.5423808097839355,29.176477432250977,1.0,0.49096131324768066
2024,18.75,92.25,4.251725196838379,29.176477432250977,1.0,0.8276338577270508
2024,18.75,92.5,4.638054847717285,29.176477432250977,1.0,-1.3150053024291992
2024,18.75,92.75,4.529463768005371,28.26370620727539,1.0,-0.9859628677368164
2024,18.75,93.0,3.074800491333008,28.26370620727539,1.0,-1.0103306770324707
2024,18.75,93.25,3.0239243507385254,28.26370620727539,1.0,-0.10085940361022949
2024,18.75,93.5,4.156111240386963,28.26370620727539,1.0,0.7157883644104004
2024,18.75,93.75,4.360974311828613,28.075475692749023,1.0,0.6521711349487305
2024,18.75,94.0,6.069180965423584,28.075475692749023,1.0,1.5148534774780273
2024,18.75,94.25,6.012569904327393,28.075475692749023,1.0,1.5614356994628906
2024,18.75,94.5,6.090059757232666,28.075475692749023,1.0,1.652146816253662
2024,18.75,94.75,6.2545061111450195,28.075475692749023,1.0,1.722679615020752
2024,18.75,95.0,6.711091041564941,28.03857421875,1.0,2.0808539390563965
2024,18.5,70.0,1.5841336250305176,33.480995178222656,1.0,0.8155663013458252
2024,18.5,70.25,1.517573595046997,33.480995178222656,1.0,0.7094996571540833
2024,18.5,70.5,1.5098509788513184,33.480995178222656,1.0,0.684135913848877
2024,18.5,70.75,1.3772724866867065,33.480995178222656,1.0,0.41924113035202026
2024,18.5,71.0,1.4674733877182007,33.07331085205078,1.0,0.45852434635162354
2024,18.5,71.25,1.4193576574325562,33.07331085205078,1.0,0.4153728485107422
2024,18.5,71.5,1.4248298406600952,33.07331085205078,1.0,0.363771915435791
2024,18.5,71.75,1.6350224018096924,33.07331085205078,1.0,0.4128626585006714
2024,18.5,72.0,1.7149428129196167,32.88955307006836,1.0,0.4319789409637451
2024,18.5,72.25,1.7439277172088623,32.88955307006836,1.0,0.4335106611251831
2024,18.5,72.5,1.6974005699157715,32.88955307006836,1.0,0.3877221345901489
2024,18.5,72.75,1.5464465618133545,32.88955307006836,1.0,0.30927932262420654
2024,18.5,73.0,1.5295261144638062,32.88955307006836,1.0,0.2117936611175537
2024,18.5,73.25,1.4022363424301147,32.97390365600586,1.0,0.10627174377441406
2024,18.5,73.5,1.4855855703353882,32.97390365600586,1.0,0.08466243743896484
2024,18.5,73.75,2.1134965419769287,32.97390365600586,1.0,0.1488255262374878
2024,18.5,74.0,2.342794179916382,32.97390365600586,1.0,0.2514653205871582
2024,18.5,74.25,2.66379714012146,32.702266693115234,1.0,0.6595544815063477
2024,18.5,74.5,2.408358573913574,32.702266693115234,1.0,0.13826489448547363
2024,18.5,74.75,0.915360689163208,32.702266693115234,1.0,-0.2242739200592041
2024,18.5,75.0,2.146336555480957,32.702266693115234,1.0,0.602074146270752
2024,18.5,75.25,2.76926589012146,32.3598747253418,1.0,0.7269084453582764
2024,18.5,75.5,3.0934290885925293,32.3598747253418,1.0,0.9096310138702393
2024,18.5,75.75,3.271822452545166,32.3598747253418,1.0,1.0746119022369385
2024,18.5,76.0,3.609903573989868,32.3598747253418,1.0,1.2991342544555664
2024,18.5,76.25,3.6809489727020264,32.3598747253418,1.0,1.448624610900879
2024,18.5,76.5,3.2490508556365967,32.68745803833008,1.0,1.111048698425293
2024,18.5,76.75,4.41733455657959,32.68745803833008,1.0,2.01163649559021
2024,18.5,77.0,3.8662068843841553,32.68745803833008,1.0,1.512319803237915
2024,18.5,77.25,3.0848095417022705,32.68745803833008,1.0,1.0408332347869873
2024,18.5,77.5,3.06147837638855,32.447731018066406,1.0,0.774970293045044
2024,18.5,77.75,3.421067237854004,32.447731018066406,1.0,1.0258805751800537
2024,18.5,78.0,2.933152437210083,32.447731018066406,1.0,0.7625088691711426
2024,18.5,78.25,3.550872564315796,32.447731018066406,1.0,1.1428775787353516
2024,18.5,78.5,3.2213871479034424,32.47901916503906,1.0,0.7668828964233398
2024,18.5,78.75,2.8914594650268555,32.47901916503906,1.0,0.6270897388458252
2024,18.5,79.0,3.283752202987671,32.47901916503906,1.0,1.0753064155578613
2024,18.5,79.25,4.042633056640625,32.47901916503906,1.0,1.5141398906707764
2024,18.5,79.5,1.359727144241333,32.47901916503906,1.0,0.3219029903411865
2024,18.5,79.75,0.8809651136398315,32.07856369018555,1.0,0.1664217710494995
2024,18.5,80.0,1.9301631450653076,32.07856369018555,1.0,-0.4107484817504883
2024,18.5,80.25,2.226468086242676,32.07856369018555,1.0,-0.3336822986602783
2024,18.5,80.5,1.0178163051605225,32.07856369018555,1.0,-0.27751290798187256
2024,18.5,80.75,1.4469950199127197,31.668859481811523,1.0,0.21742284297943115
2024,18.5,81.0,1.9539941549301147,31.668859481811523,1.0,-0.6813992261886597
2024,18.5,81.25,1.4167734384536743,31.668859481811523,1.0,-1.436933159828186
2024,18.5,81.5,0.6600503921508789,31.668859481811523,1.0,-0.7276068925857544
2024,18.5,81.75,0.8966994881629944,32.052879333496094,1.0,-0.3395305275917053
2024,18.5,82.0,1.5398517847061157,32.052879333496094,1.0,-0.5200294256210327
2024,18.5,82.25,1.57598876953125,32.052879333496094,1.0,-0.680551290512085
2024,18.5,82.5,2.515138626098633,32.052879333496094,1.0,-0.003077268600463867
2024,18.5,82.75,2.6829426288604736,32.052879333496094,1.0,-0.10523080825805664
2024,18.5,83.0,2.9758570194244385,32.04448318481445,1.0,-0.1087656021118164
2024,18.5,83.25,2.659181594848633,32.04448318481445,1.0,-0.21594977378845215
2024,18.5,83.5,1.4984134435653687,32.04448318481445,1.0,-0.6799405813217163
2024,18.5,83.75,2.0514755249023438,32.04448318481445,1.0,-0.9626076221466064
2024,18.5,84.0,2.400165319442749,32.12493896484375,1.0,-0.7304182052612305
2024,18.5,84.25,2.633939266204834,32.12493896484375,1.0,-0.7960679531097412
2024,18.5,84.5,2.6778314113616943,32.12493896484375,1.0,-0.8806161880493164
2024,18.5,84.75,2.9314112663269043,32.12493896484375,1.0,-0.5488126277923584
2024,18.5,85.0,2.3409125804901123,32.12493896484375,1.0,-0.48858165740966797
2024,18.5,85.25,2.5306003093719482,31.87417221069336,1.0,-0.773432731628418
2024,18.5,85.5,1.9160887002944946,31.87417221069336,1.0,-1.024532437324524
2024,18.5,85.75,1.7987122535705566,31.87417221069336,1.0,-2.6328859329223633
2024,18.5,86.0,1.917060375213623,31.87417221069336,1.0,-1.841454029083252
2024,18.5,86.25,2.300400733947754,31.57623863220215,1.0,-0.967785120010376
2024,18.5,86.5,3.2193453311920166,31.57623863220215,1.0,-1.0837986469268799
2024,18.5,86.75,3.439826250076294,31.57623863220215,1.0,-1.2350380420684814
2024,18.5,87.0,4.297087669372559,31.57623863220215,1.0,-1.1197233200073242
2024,18.5,87.25,3.988828659057617,30.1396484375,1.0,-0.7616734504699707
2024,18.5,87.5,4.528804779052734,30.1396484375,1.0,-0.607572078704834
2024,18.5,87.75,3.4049158096313477,30.1396484375,1.0,-2.4112801551818848
2024,18.5,88.0,6.730281352996826,30.1396484375,1.0,-1.2665414810180664
2024,18.5,88.25,8.887989044189453,30.1396484375,1.0,-0.14589977264404297
2024,18.5,88.5,7.587869167327881,27.70128059387207,1.0,-0.8578667640686035
2024,18.5,88.75,7.621464729309082,27.70128059387207,1.0,-1.309976577758789
2024,18.5,89.0,8.8601713180542,27.70128059387207,1.0,-0.8370857238769531
2024,18.5,89.25,11.559906959533691,27.70128059387207,1.0,-0.8477087020874023
2024,18.5,89.5,11.117995262145996,27.429166793823242,1.0,-0.2827796936035156
2024,18.5,89.75,10.25468635559082,27.429166793823242,1.0,-0.8558492660522461
2024,18.5,90.0,9.530524253845215,27.429166793823242,1.0,-0.13627338409423828
2024,18.5,90.25,7.850815296173096,27.429166793823242,1.0,-1.2406888008117676
2024,18.5,90.5,7.5941901206970215,27.58502197265625,1.0,-1.4661431312561035
2024,18.5,90.75,7.6176958084106445,27.58502197265625,1.0,-0.9906530380249023
2024,18.5,91.0,6.243316173553467,27.58502197265625,1.0,-0.20037174224853516
2024,18.5,91.25,4.628357410430908,27.58502197265625,1.0,-0.8385353088378906
2024,18.5,91.5,4.972468376159668,27.58502197265625,1.0,-0.12952947616577148
2024,18.5,91.75,3.701943874359131,26.974716186523438,1.0,-0.6490907669067383
2024,18.5,92.0,4.093198776245117,26.974716186523438,1.0,-0.5555806159973145
2024,18.5,92.25,5.310154914855957,26.974716186523438,1.0,0.6173982620239258
2024,18.5,92.5,4.5675177574157715,26.974716186523438,1.0,-0.3175830841064453
2024,18.5,92.75,4.648221969604492,28.032445907592773,1.0,-0.6695666313171387
2024,18.5,93.0,4.138103485107422,28.032445907592773,1.0,-0.4021120071411133
2024,18.5,93.25,3.791457176208496,28.032445907592773,1.0,-0.29677677154541016
2024,18.5,93.5,3.9223740100860596,28.032445907592773,1.0,-0.08012986183166504
2024,18.5,93.75,4.190781593322754,28.044994354248047,1.0,0.012674808502197266
2024,18.5,94.0,5.709498882293701,28.044994354248047,1.0,0.8427677154541016
2024,18.5,94.25,5.748125076293945,28.044994354248047,1.0,0.9499192237854004
2024,18.5,94.5,6.022317409515381,28.044994354248047,1.0,1.1991467475891113
2024,18.5,94.75,6.475061416625977,28.044994354248047,1.0,1.4398598670959473
2024,18.5,95.0,7.172416687011719,28.62059783935547,1.0,1.7369613647460938
2024,18.25,69.5,1.5781625509262085,30.911052703857422,1.0,0.8796479105949402
2024,18.25,69.75,1.5002622604370117,30.911052703857422,1.0,0.786782443523407
2024,18.25,70.0,1.4569966793060303,33.480995178222656,1.0,0.721245527267456
2024,18.25,70.25,1.5688999891281128,33.480995178222656,1.0,0.8163360357284546
2024,18.25,70.5,1.6909791231155396,33.480995178222656,1.0,0.9621571898460388
2024,18.25,70.75,1.2487854957580566,33.480995178222656,1.0,0.31312108039855957
2024,18.25,71.0,1.2431528568267822,33.07331085205078,1.0,0.25165170431137085
2024,18.25,71.25,1.3149323463439941,33.07331085205078,1.0,0.30966007709503174
2024,18.25,71.5,1.5800516605377197,33.07331085205078,1.0,0.43489181995391846
2024,18.25,71.75,1.692958950996399,33.07331085205078,1.0,0.4547692537307739
2024,18.25,72.0,1.6137917041778564,32.88955307006836,1.0,0.38899385929107666
2024,18.25,72.25,1.321107029914856,32.88955307006836,1.0,0.11968040466308594
2024,18.25,72.5,1.348476529121399,32.88955307006836,1.0,0.16534101963043213
2024,18.25,72.75,1.5477097034454346,32.88955307006836,1.0,0.3704277276992798
2024,18.25,73.0,1.5316942930221558,32.88955307006836,1.0,0.3525587320327759
2024,18.25,73.25,1.444526195526123,32.97390365600586,1.0,0.2388993501663208
2024,18.25,73.5,1.4360960721969604,32.97390365600586,1.0,0.15677106380462646
2024,18.25,73.75,1.9707729816436768,32.97390365600586,1.0,0.14177441596984863
2024,18.25,74.0,2.3275575637817383,32.97390365600586,1.0,0.2750284671783447
2024,18.25,74.25,2.3420040607452393,32.702266693115234,1.0,0.5742162466049194
2024,18.25,74.5,2.3003652095794678,32.702266693115234,1.0,0.3575645685195923
2024,18.25,74.75,1.8257321119308472,32.702266693115234,1.0,0.22125184535980225
2024,18.25,75.0,1.9779382944107056,32.702266693115234,1.0,0.052237749099731445
2024,18.25,75.25,2.055006265640259,32.3598747253418,1.0,0.20626866817474365
2024,18.25,75.5,3.542548179626465,32.3598747253418,1.0,1.253190040588379
2024,18.25,75.75,3.59415864944458,32.3598747253418,1.0,1.2946152687072754
